Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-02-15,194.1267,331.88824,96.37554,190.87639,136.51518,201.70221,437.16162,177.01236,218.32698,216.15614,250.02977,234.27473,44.581493,47.036686,207.35533,70.80036,227.52809,131.14018,348.69934,78.525826,26.399015,109.712265,196.3709,38.268696,121.756065,422.29077,20.088697,25.449402,39.65961,32.398693,15.560589,70.79953,52.48869,39.750904,54.18691,36.612324,65.61622,29.072927,73.13836,166.99277,138.86865,21.128838,111.17589,5.768755,16.906265,76.75513,47.408695,14.292271,5.0787554,95.69296,947.32043,53.842304,59.58202,8.690754,51.33565,56.64871,14.126755,9.781755,561.03815,218.95276,82.4367,5.7317553,215.83783,51.395382,109.3474,41.70094,527.0421,61.438694,21.552435,167.13425,31.270561,114.78831,71.67582,25.281904,49.795727,154.4389,80.883095,27.178698,96.53582,96.042786,580.1897,741.8342,266.45343,267.36505,45.91869,91.81482,86.98486,88.87963,44.060146,128.18881,223.1651,80.770164,74.27265,154.14696,187.10089,114.324974
2025-02-16,194.12656,331.88852,96.37555,190.87625,136.51505,201.7025,437.1619,177.01265,218.32684,216.156,250.02963,234.2746,44.581566,47.03676,207.3552,70.80037,227.52795,131.14005,348.69962,78.52583,26.399086,109.71226,196.37076,38.26877,121.75607,422.29105,20.088768,25.449259,39.659683,32.398766,15.560594,70.79952,52.48876,39.750977,54.18698,36.612396,65.61623,29.072998,73.13837,166.99306,138.86894,21.128695,111.17588,5.7687593,16.906122,76.75512,47.408768,14.292275,5.0787597,95.692955,947.32074,53.842377,59.582092,8.690759,51.335724,56.64878,14.12676,9.78176,561.03796,218.95305,82.43671,5.7317595,215.83812,51.395454,109.34739,41.70101,527.0424,61.438766,21.552505,167.13454,31.270418,114.788315,71.67583,25.281975,49.7958,154.4392,80.8831,27.178768,96.53583,96.04278,580.19,741.83453,266.4537,267.36533,45.918762,91.81481,86.984856,88.87964,44.06022,128.1891,223.16539,80.77017,74.27266,154.14682,187.10118,114.32498
2025-02-17,194.12662,331.88837,96.37555,190.87631,136.5151,201.70236,437.16174,177.01251,218.3269,216.15607,250.0297,234.27466,44.581528,47.03672,207.35526,70.80037,227.52802,131.1401,348.69946,78.52583,26.399052,109.712265,196.37082,38.26873,121.75607,422.2909,20.088734,25.44933,39.659645,32.398727,15.560591,70.79953,52.488724,39.75094,54.186943,36.61236,65.61623,29.072964,73.13837,166.99292,138.8688,21.128765,111.17589,5.768757,16.906193,76.75513,47.40873,14.292273,5.0787573,95.69296,947.32056,53.84234,59.582054,8.690756,51.335686,56.648743,14.126757,9.781757,561.0381,218.95291,82.43671,5.731757,215.83798,51.395416,109.3474,41.700974,527.04224,61.43873,21.552471,167.1344,31.270489,114.788315,71.67583,25.28194,49.79576,154.43906,80.8831,27.178734,96.53583,96.042786,580.1898,741.83435,266.45355,267.36517,45.918724,91.81482,86.98486,88.87964,44.06018,128.18896,223.16525,80.77017,74.27266,154.14688,187.10104,114.32498
2025-02-18,194.12659,331.88843,96.373276,190.87628,136.51508,201.70242,437.1618,177.01257,218.32687,216.15604,250.02966,234.27463,44.581547,47.03674,207.35522,70.798096,227.52798,131.14008,348.69952,78.52356,26.399069,109.712265,196.37079,38.26875,121.7538,422.29095,20.08875,25.449295,39.659664,32.398746,15.560593,70.79953,52.488743,39.750957,54.186962,36.612377,65.61395,29.07298,73.13609,166.99298,138.86887,21.12873,111.17589,5.768758,16.906158,76.75513,47.40875,14.292274,5.0787582,95.69296,947.3207,53.842358,59.582073,8.690758,51.335705,56.64876,14.126759,9.781759,561.038,218.95297,82.43443,5.731758,215.83804,51.395435,109.3474,41.700993,527.04236,61.438747,21.552488,167.13446,31.270454,114.78604,71.67355,25.281958,49.79578,154.43912,80.88083,27.178751,96.533554,96.042786,580.18994,741.8345,266.4536,267.36523,45.918743,91.81482,86.98486,88.877365,44.0602,128.18903,223.16531,80.7679,74.270386,154.14685,187.1011,114.32271
2025-02-19,194.1266,331.8884,96.37441,190.8763,136.51509,201.7024,437.16177,177.01254,218.32689,216.15605,250.02968,234.27464,44.581535,47.036728,207.35524,70.79923,227.528,131.14009,348.6995,78.5247,26.39906,109.70999,196.3708,38.268738,121.75494,422.29092,20.088741,25.449312,39.659653,32.398735,15.560592,70.79726,52.48873,39.750946,54.18695,36.612366,65.61509,29.072971,73.13723,166.99295,138.86884,21.128748,111.173615,5.7687573,16.906176,76.75285,47.408737,14.2922735,5.078758,95.69069,947.3206,53.842346,59.58206,8.690757,51.335693,56.64875,14.126758,9.781758,561.0381,218.95294,82.43557,5.7317576,215.83801,51.395424,109.34512,41.70098,527.0423,61.438736,21.552479,167.13443,31.270472,114.78718,71.67469,25.281948,49.79577,154.43909,80.881966,27.178741,96.53469,96.04051,580.1899,741.8344,266.45358,267.3652,45.91873,91.812546,86.98259,88.8785,44.06019,128.189,223.16528,80.769035,74.27152,154.14687,187.10107,114.323845
2025-02-20,194.12659,331.88843,96.37384,190.87628,136.51508,201.70241,437.1618,177.01256,218.32687,216.15604,250.02966,234.27463,44.581543,47.036736,207.35522,70.79866,227.52798,131.14008,348.69952,78.524124,26.399063,109.71113,196.37079,38.268745,121.754364,422.29095,20.088745,25.449303,39.65966,32.398743,15.560593,70.79839,52.48874,39.750954,54.18696,36.612373,65.61452,29.072975,73.13666,166.99297,138.86885,21.128738,111.17475,5.768758,16.906166,76.75399,47.408745,14.292274,5.0787582,95.691826,947.3207,53.842354,59.58207,8.690758,51.3357,56.648758,14.126759,9.781759,561.0381,218.95296,82.435,5.731758,215.83803,51.39543,109.34626,41.70099,527.04236,61.438744,21.552483,167.13445,31.270462,114.786606,71.67412,25.281952,49.795776,154.4391,80.88139,27.178745,96.53412,96.04165,580.18994,741.8345,266.4536,267.36523,45.91874,91.81368,86.98373,88.87793,44.060196,128.18901,223.1653,80.76846,74.27095,154.14685,187.10109,114.32327
2025-02-21,194.12659,331.88843,96.37413,190.87628,136.51508,201.7024,437.1618,177.01254,218.32687,216.15604,250.02966,234.27463,44.58154,47.03673,207.35522,70.79895,227.52798,131.14008,348.69952,78.524414,26.399061,109.710556,196.37079,38.26874,121.754654,422.29095,20.088743,25.449306,39.659657,32.39874,15.560593,70.79782,52.488735,39.75095,54.186954,36.61237,65.61481,29.072973,73.13695,166.99295,138.86884,21.128742,111.17418,5.768758,16.90617,76.75342,47.40874,14.292274,5.0787582,95.69125,947.3207,53.84235,59.582066,8.690758,51.335697,56.648754,14.126759,9.781759,561.0358,218.95294,82.43529,5.731758,215.83801,51.395428,109.34569,41.700985,527.04236,61.43874,21.55248,167.13443,31.270466,114.786896,71.67441,25.28195,49.795773,154.43909,80.88168,27.178743,96.53441,96.04108,580.18994,741.8345,266.4536,267.36523,45.918736,91.81311,86.983154,88.87822,44.060192,128.189,223.16528,80.76875,74.27124,154.14685,187.10107,114.32356
2025-02-22,194.12431,331.88614,96.373985,190.87401,136.5128,201.7024,437.15952,177.01254,218.3246,216.15376,250.02739,234.27235,44.581543,47.036736,207.35295,70.798805,227.52571,131.1378,348.69724,78.52427,26.399063,109.710846,196.36852,38.268745,121.75451,422.28867,20.088745,25.449305,39.65966,32.398743,15.558316,70.79811,52.48874,39.750954,54.18696,36.612373,65.61466,29.072975,73.1368,166.99295,138.86884,21.12874,111.17447,5.766482,16.906168,76.75371,47.408745,14.289998,5.0764823,95.69154,947.3184,53.842354,59.58207,8.688481,51.3357,56.648758,14.124482,9.779483,561.037,218.95294,82.43514,5.729482,215.83801,51.39543,109.34598,41.70099,527.0401,61.438744,21.552483,167.13443,31.270464,114.78675,71.67426,25.281952,49.795776,154.43909,80.88154,27.178745,96.53426,96.04137,580.1877,741.8322,266.45132,267.36295,45.91874,91.8134,86.983444,88.878075,44.060196,128.189,223.16528,80.76861,74.271095,154.14458,187.10107,114.32342
2025-02-23,194.12546,331.88727,96.374054,190.87515,136.51395,201.70012,437.16064,177.01027,218.32574,216.1549,250.02853,234.2735,44.581543,47.036736,207.3541,70.798874,227.52686,131.13895,348.69836,78.52434,26.399063,109.7107,196.36966,38.268745,121.75458,422.2898,20.088745,25.449306,39.65966,32.398743,15.559451,70.797966,52.48874,39.750954,54.18696,36.612373,65.61473,29.072975,73.13687,166.99068,138.86656,21.128742,111.174324,5.7676177,16.90617,76.75356,47.408745,14.291133,5.077618,95.6914,947.3196,53.842354,59.58207,8.689616,51.3357,56.648758,14.125617,9.780618,561.0364,218.95067,82.43521,5.730618,215.83574,51.39543,109.34583,41.70099,527.04126,61.438744,21.552483,167.13216,31.270466,114.78682,71.67433,25.281952,49.795776,154.43681,80.88161,27.178745,96.53433,96.04122,580.18884,741.8334,266.45245,267.36407,45.91874,91.813255,86.9833,88.87814,44.060196,128.18672,223.16301,80.76868,74.271164,154.14572,187.0988,114.32349
2025-02-24,194.12488,331.88672,96.37402,190.87457,136.51337,201.70126,437.1601,177.01141,218.32516,216.15433,250.02795,234.27292,44.579266,47.03446,207.35352,70.79884,227.52628,131.13837,348.6978,78.52431,26.396788,109.71077,196.36908,38.266468,121.75455,422.28925,20.08647,25.449306,39.657383,32.396465,15.558883,70.798035,52.48646,39.748676,54.18468,36.610096,65.6147,29.0707,73.13684,166.99182,138.8677,21.128742,111.17439,5.7670484,16.90617,76.75363,47.406467,14.290565,5.077049,95.69147,947.319,53.840076,59.579792,8.689048,51.333424,56.64648,14.125049,9.780049,561.0367,218.95181,82.43518,5.7300487,215.83688,51.393154,109.3459,41.69871,527.04065,61.436466,21.550207,167.1333,31.270466,114.78679,71.6743,25.279676,49.7935,154.43796,80.88158,27.17647,96.5343,96.04129,580.18823,741.83276,266.4519,267.36353,45.916462,91.813324,86.98337,88.87811,44.05792,128.18787,223.16415,80.76865,74.27113,154.14514,187.09995,114.323456
2025-02-25,194.12517,331.887,96.37404,190.87486,136.51366,201.70068,437.16037,177.01083,218.32545,216.15462,250.02824,234.27321,44.580402,47.035595,207.3538,70.79886,227.52657,131.13866,348.6981,78.52432,26.397924,109.71074,196.36937,38.267605,121.75456,422.28952,20.087606,25.447031,39.65852,32.397602,15.559166,70.798004,52.4876,39.749813,54.185818,36.611233,65.614716,29.071836,73.136856,166.99124,138.86713,21.126467,111.17436,5.7673326,16.903894,76.7536,47.407604,14.290848,5.077333,95.69144,947.3193,53.841213,59.58093,8.689331,51.33456,56.647617,14.125332,9.780333,561.0365,218.95123,82.435196,5.730333,215.8363,51.39429,109.34587,41.69985,527.04095,61.437603,21.551344,167.13272,31.26819,114.786804,71.67432,25.280813,49.794636,154.43738,80.88159,27.177607,96.53432,96.04126,580.18854,741.83307,266.45218,267.3638,45.9176,91.81329,86.98334,88.87813,44.059055,128.18729,223.16357,80.76866,74.27115,154.14543,187.09937,114.32347
2025-02-26,194.12503,331.88684,96.37403,190.87473,136.51352,201.70097,437.16022,177.01112,218.32532,216.15448,250.0281,234.27307,44.579834,47.035027,207.35367,70.79885,227.52643,131.13852,348.69794,78.524315,26.397354,109.710754,196.36923,38.267036,121.754555,422.28937,20.087036,25.448168,39.65795,32.397034,15.559025,70.79802,52.48703,39.749245,54.18525,36.610664,65.61471,29.071266,73.13685,166.99153,138.86742,21.127604,111.17438,5.76719,16.905031,76.75362,47.407036,14.290707,5.0771904,95.69145,947.3191,53.840645,59.58036,8.68919,51.333992,56.64705,14.125191,9.780191,561.0366,218.95152,82.43519,5.7301903,215.8366,51.393723,109.34589,41.69928,527.0408,61.437035,21.550774,167.13301,31.269327,114.7868,71.67431,25.280243,49.794067,154.43767,80.881584,27.177036,96.53431,96.041275,580.18835,741.8329,266.45203,267.36365,45.91703,91.81331,86.98335,88.87812,44.058487,128.18758,223.16386,80.768654,74.27114,154.1453,187.09966,114.32346
2025-02-27,194.12509,331.8869,96.37404,190.87479,136.51358,201.70084,437.16028,177.01099,218.32538,216.15454,250.02817,234.27313,44.580116,47.03531,207.35373,70.79886,227.52649,131.13858,348.698,78.52432,26.39764,109.71075,196.3693,38.26732,121.75456,422.28943,20.087322,25.447598,39.658234,32.397316,15.559095,70.79801,52.487312,39.749527,54.18553,36.610947,65.614716,29.071552,73.136856,166.9914,138.86728,21.127033,111.17437,5.7672615,16.90446,76.75361,47.40732,14.290777,5.077262,95.691444,947.3192,53.840927,59.580643,8.6892605,51.334274,56.64733,14.125261,9.780262,561.03656,218.95139,82.435196,5.730262,215.83646,51.394005,109.34588,41.699562,527.0409,61.437317,21.55106,167.13287,31.268757,114.786804,71.67432,25.280529,49.79435,154.43753,80.88159,27.177322,96.53432,96.04127,580.1885,741.833,266.4521,267.3637,45.917313,91.8133,86.983345,88.87813,44.05877,128.18744,223.16373,80.76866,74.27115,154.14536,187.09952,114.32347
2025-02-28,194.12506,331.88687,96.37404,190.87476,136.51355,201.7009,437.16025,177.01105,218.32535,216.15451,250.02814,234.2731,44.579975,47.035168,207.3537,70.79886,227.52646,131.13855,348.69797,78.52432,26.397497,109.710754,196.36926,38.267178,121.75456,422.2894,20.08718,25.447884,39.658092,32.397175,15.55906,70.79802,52.48717,39.749386,54.18539,36.610806,65.614716,29.07141,73.136856,166.99146,138.86734,21.12732,111.17438,5.7672257,16.904747,76.75362,47.407177,14.290742,5.077226,95.69145,947.31915,53.840786,59.5805,8.689225,51.334133,56.64719,14.125226,9.780227,561.0366,218.95145,82.435196,5.730226,215.83652,51.393864,109.34589,41.69942,527.04083,61.437176,21.550917,167.13293,31.269043,114.786804,71.67432,25.280386,49.79421,154.43759,80.88159,27.17718,96.53432,96.041275,580.1884,741.83295,266.45206,267.36368,45.91717,91.81331,86.98335,88.87813,44.058628,128.1875,223.16379,80.76866,74.27115,154.14532,187.09958,114.32347
2025-03-01,194.12508,331.8869,96.371765,190.87477,136.51357,201.70087,437.16028,177.01102,218.32536,216.15453,250.02815,234.27312,44.580048,47.03524,207.35371,70.796585,227.52647,131.13857,348.698,78.52205,26.397568,109.710754,196.36928,38.26725,121.75229,422.28943,20.08725,25.44774,39.658165,32.397247,15.559078,70.79802,52.487244,39.74946,54.185463,36.610878,65.61244,29.07148,73.13458,166.99142,138.86731,21.127176,111.17438,5.7672434,16.904604,76.75362,47.40725,14.29076,5.077244,95.69145,947.3192,53.84086,59.580574,8.689243,51.334206,56.647263,14.125244,9.780245,561.0366,218.95142,82.43292,5.7302437,215.83649,51.393936,109.34589,41.699493,527.0409,61.43725,21.550987,167.1329,31.2689,114.78453,71.67204,25.280457,49.79428,154.43756,80.87932,27.17725,96.53204,96.041275,580.1885,741.833,266.4521,267.3637,45.917244,91.81331,86.98335,88.875854,44.0587,128.18747,223.16376,80.76639,74.268875,154.14534,187.09955,114.3212
2025-03-02,194.12506,331.8869,96.3729,190.87476,136.51355,201.70088,437.16028,177.01103,218.32535,216.15451,250.02814,234.2731,44.58001,47.035202,207.3537,70.79772,227.52646,131.13855,348.698,78.523186,26.397533,109.70848,196.36926,38.267212,121.753426,422.28943,20.087215,25.447811,39.658127,32.39721,15.559069,70.795746,52.487206,39.74942,54.185425,36.61084,65.61358,29.071445,73.13572,166.99144,138.86732,21.127247,111.172104,5.767235,16.904675,76.75134,47.40721,14.2907505,5.077235,95.68918,947.3192,53.84082,59.580536,8.689234,51.334167,56.647224,14.125235,9.780235,561.03436,218.95143,82.43406,5.730235,215.8365,51.393898,109.34361,41.699455,527.0409,61.43721,21.550953,167.13292,31.26897,114.78567,71.67318,25.280422,49.794243,154.43758,80.880455,27.177216,96.53318,96.039,580.1885,741.833,266.4521,267.3637,45.917206,91.811035,86.98108,88.87699,44.058662,128.18748,223.16377,80.767525,74.27001,154.14532,187.09956,114.322334
2025-03-03,194.12506,331.8846,96.37233,190.87476,136.51355,201.70087,437.158,177.01102,218.32535,216.15451,250.02814,234.2731,44.58003,47.03522,207.3537,70.79715,227.52646,131.13855,348.6957,78.52261,26.39755,109.70962,196.36926,38.26723,121.75285,422.28714,20.087233,25.447777,39.658146,32.39723,15.559073,70.79688,52.487225,39.74944,54.185444,36.61086,65.61301,29.071463,73.13515,166.99142,138.86731,21.127213,111.17324,5.767239,16.90464,76.75248,47.40723,14.290755,5.0772395,95.690315,947.31696,53.84084,59.580555,8.689239,51.334187,56.647243,14.125239,9.78024,561.0355,218.95142,82.43349,5.7302394,215.83649,51.393917,109.34475,41.699474,527.03864,61.43723,21.55097,167.1329,31.268936,114.785095,71.67261,25.28044,49.794262,154.43756,80.87988,27.177233,96.53261,96.04014,580.1862,741.83075,266.4498,267.36142,45.917225,91.81217,86.982216,88.87642,44.05868,128.18747,223.16376,80.76695,74.26944,154.14532,187.09955,114.32176
2025-03-04,194.12279,331.88574,96.37262,190.87248,136.51128,201.70087,437.15912,177.01102,218.32307,216.15224,250.02586,234.27083,44.580017,47.03521,207.35143,70.79744,227.52419,131.13628,348.69684,78.5229,26.397541,109.709045,196.36699,38.26722,121.75314,422.28827,20.087223,25.447794,39.658134,32.397217,15.559071,70.79631,52.487213,39.749428,54.185432,36.610847,65.6133,29.071453,73.13544,166.99142,138.86731,21.12723,111.17267,5.7672367,16.904657,76.75191,47.40722,14.290752,5.077237,95.68974,947.3181,53.840828,59.580544,8.689236,51.334175,56.647232,14.1252365,9.780237,561.0349,218.95142,82.43378,5.730237,215.83649,51.393906,109.34418,41.699463,527.0398,61.437218,21.55096,167.1329,31.268953,114.785385,71.6729,25.28043,49.79425,154.43756,80.88017,27.177223,96.5329,96.039566,580.1874,741.8319,266.45093,267.36255,45.917213,91.8116,86.98164,88.87671,44.05867,128.18747,223.16376,80.76724,74.26973,154.14305,187.09955,114.32205
2025-03-05,194.12393,331.8852,96.372475,190.87363,136.51242,201.6986,437.15857,177.00874,218.32422,216.15338,250.02701,234.27197,44.580025,47.035217,207.35257,70.797295,227.52533,131.13742,348.6963,78.52276,26.397545,109.709335,196.36813,38.267227,121.753,422.28772,20.087227,25.447784,39.658142,32.397224,15.5590725,70.7966,52.48722,39.749435,54.18544,36.610855,65.61315,29.071457,73.13529,166.98915,138.86504,21.12722,111.17296,5.7672377,16.904648,76.7522,47.407227,14.290754,5.077238,95.69003,947.3175,53.840836,59.58055,8.689238,51.334183,56.64724,14.125238,9.780239,561.0352,218.94914,82.43363,5.730238,215.83421,51.393913,109.34447,41.69947,527.0392,61.437225,21.550964,167.13063,31.268944,114.78524,71.67275,25.280434,49.79426,154.43529,80.88003,27.177227,96.53275,96.039856,580.18677,741.8313,266.45038,267.362,45.91722,91.81189,86.98193,88.876564,44.058678,128.1852,223.16148,80.7671,74.269585,154.1442,187.09727,114.32191
2025-03-06,194.12335,331.88547,96.37254,190.87305,136.51184,201.69974,437.15884,177.00989,218.32364,216.1528,250.02643,234.2714,44.58002,47.035213,207.35199,70.79736,227.52475,131.13684,348.69656,78.52283,26.397543,109.70919,196.36755,38.267223,121.75307,422.288,20.087225,25.447788,39.65814,32.39722,15.559072,70.796455,52.487217,39.74943,54.185436,36.61085,65.61322,29.071455,73.13536,166.9903,138.86618,21.127224,111.17281,5.767237,16.904652,76.75205,47.407223,14.290753,5.0772376,95.68989,947.3178,53.84083,59.580547,8.689237,51.33418,56.647236,14.125237,9.780238,561.03503,218.95029,82.4337,5.7302375,215.83536,51.39391,109.34432,41.699467,527.0395,61.43722,21.550962,167.13177,31.268948,114.78531,71.67282,25.280432,49.794254,154.43643,80.8801,27.177225,96.53282,96.03971,580.1871,741.8316,266.45065,267.36227,45.917217,91.811745,86.98179,88.87663,44.058674,128.18634,223.16263,80.767166,74.26965,154.14362,187.09842,114.321976
2025-03-07,194.12364,331.8853,96.37251,190.87334,136.51213,201.69916,437.1587,177.00931,218.32393,216.15309,250.02672,234.27168,44.580025,47.035217,207.35228,70.79733,227.52504,131.13713,348.6964,78.5228,26.397545,109.70926,196.36784,38.267227,121.75304,422.28784,20.087227,25.447786,39.658142,32.397224,15.5590725,70.796524,52.48722,39.749435,54.18544,36.610855,65.61319,29.071457,73.13533,166.98972,138.8656,21.127222,111.17288,5.7672377,16.90465,76.75212,47.407227,14.290754,5.077238,95.68996,947.3176,53.840836,59.58055,8.689238,51.334183,56.64724,14.125238,9.780239,561.03516,218.9497,82.43367,5.730238,215.83478,51.393913,109.34439,41.69947,527.0393,61.437225,21.550964,167.1312,31.268946,114.78528,71.67279,25.280434,49.79426,154.43585,80.880066,27.177227,96.53279,96.03978,580.1869,741.8314,266.4505,267.36212,45.91722,91.81181,86.98186,88.8766,44.058678,128.18576,223.16205,80.767136,74.26962,154.1439,187.09784,114.321945
