Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-02-15,194.547,332.3119,96.79399,191.29669,136.93549,202.12279,437.58524,177.43294,218.74728,216.57645,250.45007,234.69504,44.996407,47.451603,207.77563,71.21881,227.9484,131.56049,349.12296,78.944275,26.814259,110.130714,196.7912,38.68361,122.174515,422.7144,20.50394,25.864504,40.074528,32.813606,15.972609,71.21798,52.903606,40.16582,54.60182,37.02724,66.03467,29.48817,73.55681,167.41335,139.28923,21.54394,111.59434,6.180857,17.321367,77.17358,47.82361,14.70429,5.490857,96.11141,947.7429,54.257217,59.996933,9.102774,51.75057,57.06362,14.5387745,10.193774,561.4604,219.37334,82.85515,6.143857,216.2584,51.8103,109.76585,42.115852,527.4646,61.853607,21.967678,167.55482,31.685663,115.20676,72.09427,25.697147,50.21064,154.85948,81.301544,27.59394,96.95427,96.461235,580.6122,742.2567,266.87708,267.7887,46.333607,92.23327,87.40331,89.29808,44.475063,128.60939,223.58568,81.188614,74.6911,154.56726,187.52147,114.74342
2025-02-16,194.54926,332.31415,96.79626,191.29895,136.93774,202.12505,437.5875,177.4352,218.74954,216.5787,250.45233,234.6973,44.99867,47.453865,207.7779,71.22108,227.95065,131.56274,349.1252,78.94654,26.816523,110.13298,196.79346,38.68587,122.17678,422.71664,20.506205,25.866768,40.07679,32.81587,15.974872,71.220245,52.90587,40.168083,54.604084,37.029503,66.036934,29.490435,73.559074,167.4156,139.29149,21.546204,111.5966,6.1831207,17.323631,77.17584,47.82587,14.706553,5.4931207,96.11368,947.7452,54.25948,59.999195,9.105037,51.75283,57.065884,14.541038,10.196037,561.46265,219.3756,82.857414,6.1461205,216.26067,51.81256,109.76811,42.118114,527.46686,61.85587,21.969942,167.55708,31.687927,115.20902,72.096535,25.699411,50.212902,154.86174,81.30381,27.596205,96.956535,96.4635,580.61444,742.259,266.87933,267.79095,46.33587,92.235535,87.40558,89.30035,44.477325,128.61165,223.58794,81.19088,74.69337,154.56952,187.52373,114.74569
2025-02-17,194.55151,332.3164,96.79852,191.30121,136.94,202.1273,437.58975,177.43745,218.7518,216.58096,250.45459,234.69955,45.00093,47.456127,207.78015,71.22334,227.95291,131.565,349.12747,78.94881,26.818787,110.13525,196.79572,38.688133,122.17905,422.7189,20.508469,25.869032,40.079052,32.81813,15.977135,71.22251,52.90813,40.170345,54.606346,37.031765,66.0392,29.492699,73.56134,167.41786,139.29375,21.548468,111.59887,6.1853843,17.325895,77.17811,47.828133,14.708817,5.495384,96.115944,947.74744,54.26174,60.001457,9.1073,51.755093,57.068146,14.543301,10.1983,561.4649,219.37785,82.85968,6.148384,216.26292,51.814823,109.77038,42.120377,527.4691,61.85813,21.972206,167.55934,31.690191,115.21129,72.0988,25.701675,50.215164,154.864,81.306076,27.598469,96.9588,96.46577,580.6167,742.2612,266.8816,267.7932,46.33813,92.2378,87.407845,89.30261,44.479588,128.6139,223.5902,81.193146,74.69563,154.57178,187.52599,114.747955
2025-02-18,194.55377,332.31866,96.80079,191.30347,136.94226,202.12956,437.592,177.43971,218.75406,216.58322,250.45685,234.70181,45.003193,47.45839,207.78241,71.22561,227.95517,131.56726,349.12973,78.95107,26.82105,110.13751,196.79797,38.690395,122.18131,422.72116,20.510733,25.871296,40.081314,32.820393,15.979398,71.22478,52.910393,40.172607,54.60861,37.034027,66.041466,29.494963,73.56361,167.42012,139.296,21.550732,111.601135,6.187648,17.32816,77.180374,47.830395,14.71108,5.497648,96.11821,947.7497,54.264004,60.00372,9.109563,51.757355,57.070408,14.545564,10.200563,561.46716,219.38011,82.861946,6.1506476,216.26518,51.817085,109.772644,42.12264,527.4714,61.860394,21.97447,167.5616,31.692455,115.213554,72.10107,25.70394,50.217426,154.86626,81.30834,27.600733,96.96107,96.46803,580.61896,742.2635,266.88385,267.79547,46.340393,92.24007,87.41011,89.30488,44.48185,128.61617,223.59245,81.19541,74.6979,154.57404,187.52824,114.75022
2025-02-19,194.55603,332.32092,96.803055,191.30573,136.94452,202.13182,437.59427,177.44197,218.75632,216.58548,250.4591,234.70407,45.005455,47.46065,207.78467,71.227875,227.95743,131.56952,349.132,78.95334,26.823315,110.13978,196.80023,38.692657,122.18358,422.72342,20.512997,25.87356,40.083576,32.822655,15.981661,71.22704,52.912655,40.17487,54.61087,37.03629,66.04373,29.497227,73.56587,167.42238,139.29826,21.552996,111.6034,6.1899114,17.330423,77.18264,47.832657,14.713343,5.4999113,96.120476,947.75195,54.266266,60.00598,9.111826,51.759617,57.07267,14.547827,10.2028265,561.4694,219.38237,82.86421,6.152911,216.26744,51.819347,109.77491,42.1249,527.47363,61.862656,21.976734,167.56386,31.69472,115.21582,72.10333,25.706203,50.21969,154.86852,81.31061,27.602997,96.96333,96.4703,580.6212,742.26575,266.8861,267.79773,46.342655,92.24233,87.41238,89.307144,44.48411,128.61842,223.59471,81.19768,74.700165,154.5763,187.5305,114.75249
2025-02-20,194.55829,332.32318,96.80532,191.30798,136.94678,202.13408,437.59653,177.44423,218.75858,216.58774,250.46136,234.70633,45.007717,47.462914,207.78693,71.23014,227.95969,131.57178,349.13425,78.955605,26.825579,110.142044,196.80249,38.69492,122.185844,422.72568,20.51526,25.875824,40.08584,32.824917,15.983924,71.22931,52.914917,40.17713,54.613132,37.03855,66.046,29.49949,73.56814,167.42464,139.30052,21.55526,111.60567,6.192175,17.332687,77.184906,47.83492,14.715606,5.502175,96.12274,947.7542,54.268528,60.008244,9.114089,51.76188,57.074932,14.55009,10.20509,561.4717,219.38463,82.86648,6.1551747,216.2697,51.82161,109.777176,42.127163,527.4759,61.864918,21.978998,167.56612,31.696983,115.21809,72.1056,25.708467,50.22195,154.87077,81.312874,27.60526,96.9656,96.472565,580.6235,742.268,266.88837,267.8,46.344917,92.2446,87.41464,89.30941,44.486374,128.62068,223.59697,81.19994,74.70243,154.57855,187.53276,114.75475
2025-02-21,194.56055,332.32544,96.80759,191.31024,136.94904,202.13634,437.5988,177.44649,218.76083,216.59,250.46362,234.70859,45.00998,47.465176,207.78918,71.23241,227.96194,131.57404,349.1365,78.95787,26.827843,110.14431,196.80475,38.69718,122.18811,422.72794,20.517525,25.878088,40.0881,32.82718,15.986187,71.231575,52.91718,40.179394,54.615395,37.040813,66.04826,29.501755,73.570404,167.4269,139.30278,21.557524,111.60793,6.1944385,17.334951,77.18717,47.83718,14.717869,5.5044384,96.12501,947.7565,54.27079,60.010506,9.116352,51.76414,57.077194,14.552353,10.207353,561.47394,219.38689,82.868744,6.1574383,216.27196,51.82387,109.77944,42.129425,527.47815,61.86718,21.981262,167.56837,31.699247,115.22035,72.107864,25.710732,50.224213,154.87303,81.31514,27.607525,96.967865,96.47483,580.62573,742.27026,266.89062,267.80225,46.34718,92.246864,87.41691,89.311676,44.488636,128.62294,223.59923,81.20221,74.7047,154.58081,187.53502,114.75702
2025-02-22,194.5628,332.3277,96.80985,191.3125,136.9513,202.1386,437.60104,177.44875,218.76309,216.59225,250.46588,234.71085,45.01224,47.467438,207.79144,71.23467,227.9642,131.5763,349.13876,78.96014,26.830107,110.146576,196.807,38.699444,122.19038,422.7302,20.519789,25.880352,40.090363,32.82944,15.98845,71.23384,52.91944,40.181656,54.617657,37.043076,66.05053,29.504019,73.57267,167.42915,139.30504,21.559788,111.6102,6.196702,17.337215,77.18944,47.839443,14.720132,5.506702,96.12727,947.7587,54.273052,60.012768,9.118615,51.766403,57.079456,14.554616,10.209616,561.4762,219.38914,82.87101,6.159702,216.27422,51.826134,109.78171,42.131687,527.4804,61.869442,21.983526,167.57063,31.701511,115.22262,72.11013,25.712996,50.226475,154.87529,81.317406,27.609789,96.97013,96.4771,580.628,742.2725,266.89288,267.8045,46.34944,92.24913,87.419174,89.31394,44.4909,128.6252,223.60149,81.204475,74.70696,154.58307,187.53728,114.759285
2025-02-23,194.56506,332.32996,96.81212,191.31476,136.95355,202.14085,437.6033,177.451,218.76535,216.59451,250.46814,234.7131,45.014503,47.4697,207.7937,71.23694,227.96646,131.57855,349.14102,78.9624,26.83237,110.14884,196.80927,38.701706,122.19264,422.73245,20.522053,25.882616,40.092625,32.831703,15.990713,71.23611,52.921703,40.183918,54.61992,37.045338,66.052795,29.506283,73.574936,167.43141,139.3073,21.562052,111.612465,6.1989655,17.33948,77.1917,47.841705,14.722395,5.5089655,96.12954,947.761,54.275314,60.01503,9.120878,51.768665,57.08172,14.556879,10.211879,561.47845,219.3914,82.873276,6.1619654,216.27647,51.828396,109.78397,42.13395,527.48267,61.871704,21.98579,167.57289,31.703775,115.224884,72.1124,25.71526,50.228737,154.87755,81.31967,27.612053,96.9724,96.47936,580.63025,742.2748,266.89514,267.80676,46.351704,92.251396,87.42144,89.31621,44.49316,128.62746,223.60374,81.20674,74.70923,154.58533,187.53954,114.76155
2025-02-24,194.56732,332.3322,96.814384,191.31702,136.95581,202.14311,437.60556,177.45326,218.76761,216.59677,250.4704,234.71536,45.016766,47.471962,207.79596,71.239204,227.96872,131.58081,349.14328,78.96467,26.834635,110.15111,196.81152,38.703968,122.19491,422.7347,20.524317,25.88488,40.094887,32.833965,15.992976,71.23837,52.923965,40.18618,54.62218,37.0476,66.05506,29.508547,73.5772,167.43367,139.30956,21.564316,111.61473,6.201229,17.341743,77.19397,47.843967,14.724658,5.511229,96.131805,947.76324,54.277576,60.017292,9.123141,51.770927,57.08398,14.559142,10.214142,561.4807,219.39366,82.87554,6.164229,216.27873,51.830658,109.78624,42.13621,527.4849,61.873966,21.988054,167.57515,31.70604,115.22715,72.11466,25.717524,50.231,154.8798,81.32194,27.614317,96.97466,96.48163,580.6325,742.27704,266.8974,267.80902,46.353966,92.25366,87.423706,89.318474,44.495422,128.62971,223.606,81.20901,74.711494,154.58759,187.5418,114.76382
2025-02-25,194.56958,332.33447,96.81665,191.31927,136.95807,202.14537,437.60782,177.45552,218.76987,216.59903,250.47266,234.71762,45.019028,47.474224,207.79822,71.24147,227.97098,131.58307,349.14554,78.966934,26.836899,110.15337,196.81378,38.70623,122.197174,422.73697,20.52658,25.887144,40.09715,32.836227,15.995239,71.24064,52.926228,40.188442,54.624443,37.049862,66.05733,29.51081,73.57947,167.43593,139.31181,21.56658,111.617,6.2034926,17.344007,77.196236,47.84623,14.726921,5.5134926,96.13407,947.7655,54.27984,60.019554,9.125404,51.77319,57.086243,14.561405,10.216405,561.483,219.39592,82.87781,6.1664925,216.28099,51.83292,109.788506,42.138474,527.4872,61.87623,21.990318,167.57741,31.708303,115.229416,72.11693,25.719788,50.23326,154.88206,81.3242,27.616581,96.97693,96.483894,580.63477,742.2793,266.89966,267.81128,46.356228,92.25593,87.42597,89.32074,44.497684,128.63197,223.60826,81.21127,74.71376,154.58984,187.54405,114.76608
2025-02-26,194.57184,332.33673,96.81892,191.32153,136.96033,202.14763,437.61008,177.45778,218.77213,216.60129,250.47491,234.71988,45.02129,47.476486,207.80048,71.24374,227.97324,131.58533,349.1478,78.9692,26.839163,110.15564,196.81604,38.708492,122.19944,422.73923,20.528845,25.889408,40.09941,32.83849,15.997502,71.242905,52.92849,40.190704,54.626705,37.052124,66.05959,29.513075,73.58173,167.43819,139.31407,21.568844,111.61926,6.205756,17.346272,77.1985,47.84849,14.729184,5.515756,96.13634,947.76776,54.2821,60.021816,9.127667,51.77545,57.088505,14.563668,10.218668,561.4852,219.39818,82.88007,6.168756,216.28325,51.835182,109.79077,42.140736,527.48944,61.87849,21.992582,167.57967,31.710567,115.23168,72.119194,25.722052,50.235523,154.88432,81.32647,27.618845,96.979195,96.48616,580.637,742.28156,266.90192,267.81354,46.35849,92.258194,87.42824,89.323006,44.499947,128.63423,223.61052,81.21354,74.71603,154.5921,187.54631,114.76835
2025-02-27,194.5741,332.339,96.82118,191.32379,136.96259,202.14989,437.61234,177.46004,218.77438,216.60355,250.47717,234.72214,45.023552,47.47875,207.80273,71.246,227.9755,131.58759,349.15005,78.971466,26.841427,110.157906,196.8183,38.710754,122.201706,422.7415,20.531109,25.891672,40.101673,32.84075,15.999765,71.24517,52.93075,40.192966,54.628967,37.054386,66.06186,29.515339,73.584,167.44044,139.31633,21.571108,111.62153,6.2080197,17.348536,77.20077,47.850754,14.731447,5.5180197,96.1386,947.77,54.284363,60.02408,9.1299305,51.777714,57.090767,14.565931,10.220931,561.4875,219.40044,82.88234,6.1710196,216.2855,51.837444,109.79304,42.142998,527.4917,61.880753,21.994846,167.58192,31.712831,115.23395,72.12146,25.724316,50.237785,154.88658,81.328735,27.621109,96.98146,96.48843,580.6393,742.2838,266.90417,267.8158,46.360752,92.26046,87.430504,89.32527,44.50221,128.63649,223.61278,81.215805,74.71829,154.59436,187.54857,114.770615
2025-02-28,194.57635,332.34125,96.82345,191.32605,136.96484,202.15215,437.6146,177.4623,218.77664,216.6058,250.47943,234.7244,45.025814,47.48101,207.805,71.24827,227.97775,131.58984,349.1523,78.97373,26.84369,110.16017,196.82056,38.713017,122.20397,422.74374,20.533373,25.893936,40.103935,32.843014,16.00203,71.24744,52.933014,40.19523,54.63123,37.05665,66.064125,29.517603,73.586266,167.4427,139.31859,21.573372,111.623795,6.2102833,17.3508,77.20303,47.853016,14.73371,5.520283,96.14087,947.7723,54.286625,60.02634,9.132194,51.779976,57.09303,14.568194,10.223194,561.48975,219.4027,82.884605,6.173283,216.28777,51.839706,109.7953,42.14526,527.49396,61.883015,21.99711,167.58418,31.715096,115.23621,72.123726,25.72658,50.240047,154.88884,81.331,27.623373,96.98373,96.49069,580.64154,742.2861,266.90643,267.81805,46.363014,92.262726,87.43277,89.32754,44.50447,128.63875,223.61504,81.21807,74.72056,154.59662,187.55083,114.77288
2025-03-01,194.57861,332.3435,96.825714,191.32831,136.9671,202.1544,437.61685,177.46455,218.7789,216.60806,250.48169,234.72665,45.028076,47.483273,207.80725,71.250534,227.98001,131.5921,349.15457,78.976,26.845955,110.16244,196.82281,38.71528,122.20624,422.746,20.535637,25.8962,40.106197,32.845276,16.004293,71.2497,52.935276,40.19749,54.63349,37.05891,66.06639,29.519867,73.58853,167.44496,139.32085,21.575636,111.62606,6.212547,17.353064,77.2053,47.855278,14.735973,5.522547,96.143135,947.77454,54.288887,60.028603,9.134457,51.782238,57.09529,14.570457,10.225457,561.492,219.40495,82.88687,6.1755466,216.29002,51.84197,109.79757,42.147522,527.4962,61.885277,21.999374,167.58644,31.71736,115.23848,72.12599,25.728844,50.24231,154.8911,81.33327,27.625637,96.98599,96.49296,580.6438,742.2883,266.9087,267.8203,46.365276,92.26499,87.435036,89.3298,44.506733,128.641,223.6173,81.22034,74.722824,154.59888,187.55309,114.77515
2025-03-02,194.58087,332.34576,96.82798,191.33057,136.96936,202.15666,437.6191,177.46681,218.78116,216.61032,250.48395,234.72891,45.03034,47.485535,207.80951,71.2528,227.98227,131.59436,349.15683,78.978264,26.848219,110.1647,196.82507,38.71754,122.2085,422.74826,20.5379,25.898464,40.10846,32.847538,16.006557,71.25197,52.93754,40.199753,54.635754,37.061172,66.06866,29.522131,73.5908,167.44722,139.3231,21.5779,111.62833,6.2148104,17.355328,77.207565,47.85754,14.738236,5.5248103,96.1454,947.7768,54.29115,60.030865,9.13672,51.7845,57.097553,14.572721,10.22772,561.49426,219.40721,82.88914,6.17781,216.29228,51.84423,109.799835,42.149784,527.4985,61.88754,22.001638,167.5887,31.719624,115.240746,72.12826,25.731108,50.24457,154.89336,81.33553,27.627901,96.98826,96.495224,580.64606,742.2906,266.91095,267.82257,46.36754,92.26726,87.4373,89.33207,44.508995,128.64326,223.61955,81.2226,74.72509,154.60114,187.55534,114.77741
2025-03-03,194.58313,332.34802,96.830246,191.33282,136.97162,202.15892,437.62137,177.46907,218.78342,216.61258,250.4862,234.73117,45.0326,47.487797,207.81177,71.255066,227.98453,131.59662,349.1591,78.98053,26.850483,110.16697,196.82733,38.719803,122.21077,422.75052,20.540165,25.900728,40.11072,32.8498,16.008821,71.254234,52.9398,40.202015,54.638016,37.063435,66.07092,29.524395,73.59306,167.44948,139.32536,21.580164,111.63059,6.217074,17.357592,77.20983,47.859802,14.7404995,5.527074,96.14767,947.77905,54.29341,60.033127,9.138983,51.786762,57.099815,14.574984,10.229983,561.4965,219.40947,82.8914,6.1800737,216.29454,51.846493,109.8021,42.152046,527.50073,61.8898,22.003902,167.59096,31.721888,115.24301,72.13052,25.733372,50.246834,154.89561,81.3378,27.630165,96.990524,96.49749,580.6483,742.29285,266.9132,267.82483,46.3698,92.26952,87.43957,89.334335,44.511257,128.64552,223.62181,81.22487,74.727356,154.6034,187.5576,114.77968
2025-03-04,194.58539,332.35028,96.83251,191.33508,136.97388,202.16118,437.62363,177.47133,218.78568,216.61484,250.48846,234.73343,45.034863,47.49006,207.81403,71.25733,227.98679,131.59888,349.16135,78.982796,26.852747,110.169235,196.82959,38.722065,122.213036,422.75278,20.542429,25.902992,40.112984,32.852062,16.011086,71.2565,52.942062,40.204277,54.640278,37.065697,66.07319,29.526659,73.59533,167.45174,139.32762,21.582428,111.63286,6.2193375,17.359856,77.2121,47.862064,14.742763,5.5293374,96.14993,947.7813,54.295673,60.03539,9.141246,51.789024,57.102077,14.577247,10.232246,561.4988,219.41173,82.89367,6.1823373,216.2968,51.848755,109.80437,42.15431,527.503,61.892063,22.006166,167.59322,31.724152,115.24528,72.13279,25.735636,50.249096,154.89787,81.340065,27.63243,96.99279,96.499756,580.6506,742.2951,266.91547,267.8271,46.372063,92.27179,87.44183,89.3366,44.51352,128.64778,223.62407,81.227135,74.72962,154.60565,187.55986,114.781944
2025-03-05,194.58765,332.35254,96.83478,191.33734,136.97614,202.16344,437.6259,177.47359,218.78793,216.6171,250.49072,234.73569,45.037125,47.49232,207.81628,71.2596,227.98904,131.60114,349.1636,78.98506,26.855011,110.1715,196.83185,38.724327,122.2153,422.75504,20.544693,25.905256,40.115246,32.854324,16.01335,71.258766,52.944324,40.20654,54.64254,37.06796,66.075455,29.528923,73.597595,167.454,139.32988,21.584692,111.635124,6.221601,17.36212,77.21436,47.864326,14.745026,5.531601,96.1522,947.78357,54.297935,60.03765,9.143509,51.791286,57.10434,14.57951,10.234509,561.50104,219.41399,82.895935,6.184601,216.29906,51.851017,109.80663,42.15657,527.50525,61.894325,22.00843,167.59547,31.726416,115.24754,72.135056,25.7379,50.251358,154.90013,81.34233,27.634693,96.995056,96.50202,580.65283,742.29736,266.91772,267.82935,46.374325,92.274055,87.4441,89.33887,44.51578,128.65004,223.62633,81.2294,74.73189,154.60791,187.56212,114.78421
2025-03-06,194.5899,332.3548,96.83704,191.3396,136.9784,202.1657,437.62814,177.47585,218.79019,216.61935,250.49298,234.73795,45.039387,47.494583,207.81854,71.26186,227.9913,131.6034,349.16586,78.98733,26.857275,110.17377,196.8341,38.72659,122.21757,422.7573,20.546957,25.90752,40.117508,32.856586,16.015614,71.26103,52.946587,40.2088,54.644802,37.07022,66.07772,29.531187,73.59986,167.45625,139.33214,21.586956,111.63739,6.2238646,17.364384,77.21663,47.86659,14.747289,5.5338645,96.154465,947.7858,54.300198,60.039913,9.145772,51.79355,57.1066,14.581773,10.236773,561.5033,219.41624,82.8982,6.1868644,216.30132,51.85328,109.8089,42.158833,527.5075,61.896587,22.010695,167.59773,31.72868,115.24981,72.13732,25.740164,50.25362,154.90239,81.3446,27.636957,96.99732,96.50429,580.6551,742.2996,266.91998,267.8316,46.376587,92.27632,87.446365,89.34113,44.518044,128.6523,223.62859,81.23167,74.73415,154.61017,187.56438,114.786476
2025-03-07,194.59216,332.35706,96.83931,191.34186,136.98065,202.16795,437.6304,177.4781,218.79245,216.62161,250.49524,234.7402,45.04165,47.496845,207.8208,71.26413,227.99356,131.60565,349.16812,78.98959,26.859539,110.17603,196.83636,38.72885,122.21983,422.75955,20.549221,25.909784,40.11977,32.85885,16.017878,71.2633,52.94885,40.211063,54.647064,37.072483,66.07999,29.533451,73.60213,167.45851,139.3344,21.58922,111.639656,6.226128,17.366648,77.218895,47.86885,14.749552,5.536128,96.15673,947.7881,54.30246,60.042175,9.148035,51.79581,57.108864,14.584036,10.239036,561.50555,219.4185,82.90047,6.189128,216.30357,51.85554,109.811165,42.161095,527.50977,61.89885,22.012959,167.59999,31.730944,115.252075,72.13959,25.742428,50.255882,154.90465,81.34686,27.639221,96.99959,96.50655,580.65735,742.3019,266.92224,267.83386,46.37885,92.27859,87.44863,89.3434,44.520306,128.65456,223.63084,81.23393,74.73642,154.61243,187.56664,114.78874
