Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-02-15,193.91776,331.56317,96.16342,190.66745,136.30624,201.49355,436.83652,176.8037,218.11804,215.9472,249.82083,234.0658,44.36628,46.821476,207.1464,70.58824,227.31915,130.93124,348.37424,78.313705,26.184021,109.500145,196.16196,38.053482,121.543945,421.96567,19.873703,25.234266,39.4444,32.18348,15.342482,70.58741,52.27348,39.535694,53.971695,36.397114,65.4041,28.857933,72.92624,166.7841,138.65999,20.913702,110.96377,5.5506473,16.69113,76.54301,47.19348,14.074163,4.860647,95.48084,946.9942,53.62709,59.366806,8.472647,51.12044,56.433495,13.908648,9.563647,560.7117,218.7441,82.22458,5.513647,215.62917,51.180172,109.13528,41.485725,526.7159,61.22348,21.33744,166.92558,31.055426,114.57619,71.4637,25.06691,49.580513,154.23024,80.670975,26.963703,96.3237,95.830666,579.86346,741.508,266.12836,267.03998,45.70348,91.6027,86.77274,88.66751,43.844936,127.98015,222.95644,80.558044,74.06053,153.93802,186.89223,114.112854
2025-02-16,193.91367,331.55908,96.15934,190.66336,136.30215,201.48946,436.83243,176.7996,218.11395,215.94312,249.81674,234.0617,44.362194,46.81739,207.1423,70.58416,227.31506,130.92715,348.37015,78.30962,26.179937,109.49606,196.15787,38.049397,121.53986,421.96158,19.86962,25.230183,39.440315,32.179394,15.338397,70.58333,52.269394,39.53161,53.96761,36.39303,65.40002,28.85385,72.92216,166.78001,138.6559,20.909618,110.95969,5.5465627,16.687046,76.538925,47.189396,14.070079,4.8565626,95.47676,946.9901,53.623005,59.36272,8.468562,51.116356,56.42941,13.904563,9.559563,560.7076,218.74,82.2205,5.5095625,215.62508,51.176086,109.131195,41.48164,526.7118,61.219395,21.333357,166.9215,31.051342,114.572105,71.45962,25.062826,49.576427,154.22615,80.66689,26.95962,96.31962,95.826584,579.8594,741.5039,266.12427,267.0359,45.699394,91.59862,86.76866,88.66343,43.84085,127.97607,222.95235,80.55396,74.05645,153.93393,186.88814,114.10877
2025-02-17,193.91368,331.55908,96.15935,190.66338,136.30217,201.48947,436.83243,176.79962,218.11397,215.94313,249.81676,234.06172,44.3622,46.817398,207.14232,70.58417,227.31508,130.92717,348.37015,78.30963,26.179947,109.49607,196.15788,38.049404,121.53987,421.96158,19.869629,25.230192,39.440323,32.1794,15.338407,70.583336,52.2694,39.531616,53.967617,36.393036,65.400024,28.853859,72.922165,166.78003,138.65591,20.909628,110.959694,5.546572,16.687056,76.53893,47.189404,14.070088,4.856572,95.47677,946.9901,53.623013,59.36273,8.468572,51.116364,56.429417,13.9045725,9.559572,560.7076,218.74002,82.220505,5.509572,215.62509,51.176094,109.1312,41.481647,526.7118,61.219402,21.333366,166.92151,31.051352,114.57211,71.459625,25.062836,49.576435,154.22617,80.6669,26.95963,96.319626,95.82659,579.8594,741.5039,266.12427,267.0359,45.6994,91.598625,86.76867,88.66344,43.84086,127.976074,222.95236,80.55397,74.05646,153.93394,186.88815,114.10878
2025-02-18,193.91368,331.555,96.15935,190.66338,136.30217,201.48947,436.82834,176.79962,218.11397,215.94313,249.81676,234.06172,44.3622,46.817398,207.14232,70.58417,227.31508,130.92717,348.36606,78.30963,26.179947,109.49607,196.15788,38.049404,121.53987,421.9575,19.869629,25.230192,39.440323,32.1794,15.338407,70.583336,52.2694,39.531616,53.967617,36.393036,65.400024,28.853859,72.922165,166.78003,138.65591,20.909628,110.959694,5.546572,16.687056,76.53893,47.189404,14.070088,4.856572,95.47677,946.986,53.623013,59.36273,8.468572,51.116364,56.429417,13.9045725,9.559572,560.7035,218.74002,82.220505,5.509572,215.62509,51.176094,109.1312,41.481647,526.7077,61.219402,21.333366,166.92151,31.051352,114.57211,71.459625,25.062836,49.576435,154.22617,80.6669,26.95963,96.319626,95.82659,579.8553,741.4998,266.12018,267.0318,45.6994,91.598625,86.76867,88.66344,43.84086,127.976074,222.95236,80.55397,74.05646,153.93394,186.88815,114.10878
2025-02-19,193.90959,331.555,96.155266,190.65929,136.29808,201.48538,436.82834,176.79553,218.10988,215.93904,249.81267,234.05763,44.358116,46.813313,207.13823,70.580086,227.31099,130.92308,348.36606,78.30555,26.175863,109.49199,196.1538,38.04532,121.53579,421.9575,19.865545,25.226109,39.436237,32.175316,15.334322,70.579254,52.265316,39.52753,53.96353,36.38895,65.39594,28.849775,72.91808,166.77594,138.65182,20.905544,110.95561,5.5424876,16.682972,76.53485,47.185318,14.066004,4.8524876,95.47269,946.986,53.618927,59.358643,8.464487,51.112278,56.42533,13.900488,9.555488,560.7035,218.73593,82.21642,5.5054874,215.621,51.17201,109.12712,41.477562,526.7077,61.215317,21.329283,166.91742,31.047268,114.56803,71.45554,25.058752,49.57235,154.22208,80.66282,26.955545,96.315544,95.82251,579.8553,741.4998,266.12018,267.0318,45.695316,91.59454,86.76459,88.659355,43.836773,127.97199,222.94827,80.54989,74.052376,153.92986,186.88406,114.1047
2025-02-20,193.9096,331.5509,96.15527,190.6593,136.2981,201.4854,436.82425,176.79555,218.1099,215.93906,249.81268,234.05765,44.358124,46.81332,207.13824,70.58009,227.311,130.9231,348.36197,78.30556,26.175873,109.492,196.15381,38.045326,121.5358,421.9534,19.865555,25.226118,39.436245,32.175323,15.3343315,70.57926,52.265324,39.52754,53.96354,36.388958,65.39595,28.849785,72.91809,166.77596,138.65184,20.905554,110.95562,5.542497,16.682981,76.53486,47.185326,14.066013,4.852497,95.472694,946.98193,53.618935,59.35865,8.464497,51.112286,56.42534,13.900497,9.555497,560.6994,218.73595,82.21643,5.505497,215.62102,51.172016,109.12713,41.47757,526.7036,61.215324,21.329292,166.91743,31.047277,114.56804,71.45555,25.058762,49.572357,154.22209,80.66283,26.955555,96.31555,95.82252,579.8512,741.4957,266.1161,267.0277,45.695324,91.59455,86.764595,88.65936,43.83678,127.972,222.94829,80.5499,74.05238,153.92987,186.88408,114.104706
2025-02-21,193.9096,331.5509,96.15527,190.6593,136.2981,201.4854,436.82425,176.79555,218.1099,215.93906,249.81268,234.05765,44.358124,46.81332,207.13824,70.58009,227.311,130.9231,348.36197,78.30556,26.175873,109.492,196.15381,38.045326,121.5358,421.9534,19.865555,25.226118,39.436245,32.175323,15.3343315,70.57926,52.265324,39.52754,53.96354,36.388958,65.39595,28.849785,72.91809,166.77596,138.65184,20.905554,110.95562,5.542497,16.682981,76.53486,47.185326,14.066013,4.852497,95.472694,946.98193,53.618935,59.35865,8.464497,51.112286,56.42534,13.900497,9.555497,560.6994,218.73595,82.21643,5.505497,215.62102,51.172016,109.12713,41.47757,526.7036,61.215324,21.329292,166.91743,31.047277,114.56804,71.45555,25.058762,49.572357,154.22209,80.66283,26.955555,96.31555,95.82252,579.8512,741.4957,266.1161,267.0277,45.695324,91.59455,86.764595,88.65936,43.83678,127.972,222.94829,80.5499,74.05238,153.92987,186.88408,114.104706
2025-02-22,193.90552,331.5468,96.15119,190.65521,136.294,201.48131,436.82016,176.79146,218.1058,215.93497,249.8086,234.05356,44.35404,46.809235,207.13416,70.57601,227.30692,130.919,348.35788,78.301476,26.17179,109.487915,196.14972,38.04124,121.531715,421.9493,19.861471,25.222034,39.43216,32.171238,15.330247,70.57518,52.26124,39.523453,53.959454,36.384872,65.39187,28.845701,72.91401,166.77187,138.64775,20.90147,110.95154,5.5384126,16.678898,76.53078,47.18124,14.061929,4.8484125,95.46861,946.97784,53.61485,59.354565,8.460412,51.1082,56.421253,13.896413,9.551413,560.6953,218.73186,82.21235,5.5014124,215.61693,51.16793,109.12305,41.473484,526.6995,61.21124,21.325209,166.91335,31.043194,114.56396,71.45147,25.054678,49.56827,154.218,80.658745,26.951471,96.31147,95.818436,579.8471,741.49164,266.112,267.02362,45.69124,91.59047,86.76051,88.65528,43.832695,127.96792,222.9442,80.545815,74.0483,153.92578,186.87999,114.100624
2025-02-23,193.90553,331.5468,96.1512,190.65523,136.29402,201.48132,436.82016,176.79147,218.10582,215.93498,249.80861,234.05357,44.354046,46.809242,207.13417,70.57602,227.30693,130.91902,348.35788,78.30148,26.171799,109.48792,196.14973,38.04125,121.53172,421.9493,19.86148,25.222044,39.432167,32.171246,15.330256,70.57519,52.261246,39.52346,53.95946,36.38488,65.39188,28.84571,72.91402,166.77188,138.64777,20.90148,110.951546,5.538422,16.678907,76.530785,47.181248,14.061938,4.848422,95.46862,946.97784,53.614857,59.354572,8.460422,51.108208,56.42126,13.896422,9.551422,560.6953,218.73187,82.21236,5.501422,215.61694,51.16794,109.123055,41.47349,526.6995,61.211246,21.325218,166.91336,31.043203,114.563965,71.45148,25.054688,49.56828,154.21802,80.65875,26.95148,96.31148,95.81844,579.8471,741.49164,266.112,267.02362,45.691246,91.59048,86.76052,88.65529,43.832703,127.967926,222.94421,80.54582,74.04831,153.9258,186.88,114.10063
2025-02-24,193.90553,331.54272,96.1512,190.65523,136.29402,201.48132,436.81607,176.79147,218.10582,215.93498,249.80861,234.05357,44.354046,46.809242,207.13417,70.57602,227.30693,130.91902,348.3538,78.30148,26.171799,109.48792,196.14973,38.04125,121.53172,421.94522,19.86148,25.222044,39.432167,32.171246,15.330256,70.57519,52.261246,39.52346,53.95946,36.38488,65.39188,28.84571,72.91402,166.77188,138.64777,20.90148,110.951546,5.538422,16.678907,76.530785,47.181248,14.061938,4.848422,95.46862,946.97375,53.614857,59.354572,8.460422,51.108208,56.42126,13.896422,9.551422,560.6912,218.73187,82.21236,5.501422,215.61694,51.16794,109.123055,41.47349,526.69543,61.211246,21.325218,166.91336,31.043203,114.563965,71.45148,25.054688,49.56828,154.21802,80.65875,26.95148,96.31148,95.81844,579.843,741.48755,266.1079,267.01953,45.691246,91.59048,86.76052,88.65529,43.832703,127.967926,222.94421,80.54582,74.04831,153.9258,186.88,114.10063
2025-02-25,193.90144,331.54272,96.14712,190.65114,136.28993,201.47723,436.81607,176.78738,218.10173,215.9309,249.80452,234.04948,44.34996,46.805157,207.13008,70.57194,227.30284,130.91493,348.3538,78.2974,26.167715,109.48384,196.14565,38.037163,121.52764,421.94522,19.857397,25.21796,39.42808,32.16716,15.326172,70.571106,52.25716,39.519375,53.955376,36.380795,65.387794,28.841627,72.909935,166.76779,138.64368,20.897396,110.947464,5.5343375,16.674824,76.5267,47.177162,14.057854,4.8443375,95.46454,946.97375,53.61077,59.350487,8.456337,51.104122,56.417175,13.892338,9.547338,560.6912,218.72778,82.208275,5.4973373,215.61285,51.163853,109.11897,41.469406,526.69543,61.20716,21.321135,166.90927,31.03912,114.55988,71.447395,25.050604,49.564194,154.21393,80.65467,26.947397,96.307396,95.81436,579.843,741.48755,266.1079,267.01953,45.68716,91.586395,86.75644,88.65121,43.828617,127.963844,222.94012,80.54174,74.04423,153.9217,186.87592,114.09655
2025-02-26,193.90146,331.53864,96.147125,190.65115,136.28995,201.47725,436.81198,176.7874,218.10175,215.93091,249.80453,234.0495,44.349968,46.805164,207.1301,70.571945,227.30286,130.91495,348.3497,78.29741,26.167725,109.48385,196.14566,38.03717,121.52765,421.94113,19.857407,25.21797,39.42809,32.167168,15.326181,70.57111,52.257168,39.519382,53.955383,36.380802,65.3878,28.841637,72.90994,166.7678,138.64369,20.897406,110.94747,5.534347,16.674833,76.52671,47.17717,14.057863,4.844347,95.46455,946.96967,53.61078,59.350494,8.4563465,51.10413,56.417183,13.892347,9.547347,560.68713,218.7278,82.20828,5.497347,215.61287,51.16386,109.11898,41.469414,526.69135,61.20717,21.321144,166.90929,31.03913,114.55989,71.4474,25.050613,49.5642,154.21394,80.65468,26.947407,96.3074,95.81437,579.8389,741.48346,266.10382,267.01544,45.68717,91.5864,86.75645,88.651215,43.828625,127.96385,222.94014,80.54175,74.044235,153.92172,186.87593,114.09656
2025-02-27,193.90146,331.53864,96.147125,190.65115,136.28995,201.47725,436.81198,176.7874,218.10175,215.93091,249.80453,234.0495,44.349968,46.805164,207.1301,70.571945,227.30286,130.91495,348.3497,78.29741,26.167725,109.48385,196.14566,38.03717,121.52765,421.94113,19.857407,25.21797,39.42809,32.167168,15.326181,70.57111,52.257168,39.519382,53.955383,36.380802,65.3878,28.841637,72.90994,166.7678,138.64369,20.897406,110.94747,5.534347,16.674833,76.52671,47.17717,14.057863,4.844347,95.46455,946.96967,53.61078,59.350494,8.4563465,51.10413,56.417183,13.892347,9.547347,560.68713,218.7278,82.20828,5.497347,215.61287,51.16386,109.11898,41.469414,526.69135,61.20717,21.321144,166.90929,31.03913,114.55989,71.4474,25.050613,49.5642,154.21394,80.65468,26.947407,96.3074,95.81437,579.8389,741.48346,266.10382,267.01544,45.68717,91.5864,86.75645,88.651215,43.828625,127.96385,222.94014,80.54175,74.044235,153.92172,186.87593,114.09656
2025-02-28,193.89737,331.53455,96.14304,190.64706,136.28586,201.47316,436.8079,176.78331,218.09766,215.92682,249.80045,234.04541,44.345882,46.80108,207.126,70.56786,227.29877,130.91086,348.3456,78.29333,26.163641,109.47977,196.14157,38.033085,121.52357,421.93704,19.853323,25.213886,39.424004,32.163082,15.322097,70.56703,52.253082,39.515297,53.951298,36.376717,65.38372,28.837553,72.90586,166.76372,138.6396,20.893322,110.94339,5.5302625,16.67075,76.52263,47.173084,14.053779,4.8402624,95.460464,946.9656,53.606693,59.34641,8.452262,51.100044,56.413097,13.888263,9.5432625,560.68304,218.72371,82.2042,5.4932623,215.60878,51.159775,109.1149,41.46533,526.68726,61.203083,21.31706,166.9052,31.035046,114.55581,71.44332,25.04653,49.560116,154.20985,80.6506,26.943323,96.30332,95.81029,579.83484,741.4794,266.09973,267.01135,45.683083,91.58232,86.752365,88.64713,43.82454,127.95977,222.93605,80.53767,74.04015,153.91763,186.87184,114.092476
2025-03-01,193.89738,331.53455,96.14305,190.64708,136.28587,201.47318,436.8079,176.78333,218.09767,215.92683,249.80046,234.04543,44.34589,46.801086,207.12602,70.56787,227.29878,130.91087,348.3456,78.293335,26.16365,109.479774,196.14159,38.033092,121.523575,421.93704,19.853333,25.213896,39.42401,32.16309,15.322106,70.56704,52.25309,39.515305,53.951305,36.376724,65.38373,28.837563,72.90587,166.76373,138.63962,20.893332,110.9434,5.530272,16.67076,76.52264,47.17309,14.053788,4.840272,95.46047,946.9656,53.6067,59.346416,8.452271,51.10005,56.413105,13.888272,9.543272,560.68304,218.72372,82.20421,5.493272,215.6088,51.159782,109.11491,41.465336,526.68726,61.20309,21.31707,166.90521,31.035055,114.55582,71.44333,25.04654,49.560123,154.20987,80.650604,26.943333,96.30333,95.810295,579.83484,741.4794,266.09973,267.01135,45.68309,91.58233,86.75237,88.64714,43.824547,127.95978,222.93607,80.537674,74.04016,153.91765,186.87186,114.09248
2025-03-02,193.89738,331.53046,96.14305,190.64708,136.28587,201.47318,436.8038,176.78333,218.09767,215.92683,249.80046,234.04543,44.34589,46.801086,207.12602,70.56787,227.29878,130.91087,348.34152,78.293335,26.16365,109.479774,196.14159,38.033092,121.523575,421.93295,19.853333,25.213896,39.42401,32.16309,15.322106,70.56704,52.25309,39.515305,53.951305,36.376724,65.38373,28.837563,72.90587,166.76373,138.63962,20.893332,110.9434,5.530272,16.67076,76.52264,47.17309,14.053788,4.840272,95.46047,946.9615,53.6067,59.346416,8.452271,51.10005,56.413105,13.888272,9.543272,560.67896,218.72372,82.20421,5.493272,215.6088,51.159782,109.11491,41.465336,526.68317,61.20309,21.31707,166.90521,31.035055,114.55582,71.44333,25.04654,49.560123,154.20987,80.650604,26.943333,96.30333,95.810295,579.83075,741.4753,266.09564,267.00726,45.68309,91.58233,86.75237,88.64714,43.824547,127.95978,222.93607,80.537674,74.04016,153.91765,186.87186,114.09248
2025-03-03,193.8933,331.53046,96.13897,190.64299,136.28178,201.46909,436.8038,176.77924,218.09358,215.92274,249.79637,234.04134,44.341805,46.797,207.12193,70.56379,227.2947,130.90678,348.34152,78.28925,26.159567,109.47569,196.1375,38.029007,121.51949,421.93295,19.849249,25.209812,39.419926,32.159004,15.318022,70.56296,52.249004,39.51122,53.94722,36.37264,65.37965,28.833479,72.90179,166.75964,138.63553,20.889248,110.939316,5.5261874,16.666676,76.518555,47.169006,14.049704,4.8361874,95.45639,946.9615,53.602615,59.34233,8.448187,51.095966,56.40902,13.884188,9.539187,560.67896,218.71964,82.20013,5.4891872,215.6047,51.155697,109.110825,41.46125,526.68317,61.199005,21.312986,166.90112,31.030972,114.551735,71.43925,25.042456,49.556038,154.20578,80.64652,26.939249,96.29925,95.80621,579.83075,741.4753,266.09564,267.00726,45.679005,91.57825,86.74829,88.64306,43.82046,127.955696,222.93198,80.53359,74.03608,153.91356,186.86777,114.0884
2025-03-04,193.89331,331.52637,96.13898,190.643,136.2818,201.4691,436.7997,176.77925,218.0936,215.92276,249.79639,234.04135,44.341812,46.79701,207.12195,70.5638,227.29471,130.9068,348.33743,78.28926,26.159576,109.4757,196.13751,38.029015,121.5195,421.92886,19.849258,25.209822,39.419933,32.15901,15.318031,70.562965,52.249012,39.511227,53.947227,36.372646,65.379654,28.833488,72.901794,166.75966,138.63554,20.889257,110.93932,5.526197,16.666685,76.51856,47.169014,14.049713,4.836197,95.4564,946.9574,53.602623,59.34234,8.448196,51.095974,56.409027,13.884197,9.539197,560.67487,218.71965,82.200134,5.489197,215.60472,51.155704,109.11083,41.461258,526.6791,61.199013,21.312996,166.90114,31.030981,114.55174,71.439255,25.042465,49.556046,154.2058,80.64653,26.939259,96.299255,95.80622,579.82666,741.4712,266.09155,267.00317,45.679012,91.578255,86.7483,88.64307,43.82047,127.9557,222.93199,80.5336,74.03609,153.91357,186.86778,114.08841
2025-03-05,193.89331,331.52637,96.13898,190.643,136.2818,201.4691,436.7997,176.77925,218.0936,215.92276,249.79639,234.04135,44.341812,46.79701,207.12195,70.5638,227.29471,130.9068,348.33743,78.28926,26.159576,109.4757,196.13751,38.029015,121.5195,421.92886,19.849258,25.209822,39.419933,32.15901,15.318031,70.562965,52.249012,39.511227,53.947227,36.372646,65.379654,28.833488,72.901794,166.75966,138.63554,20.889257,110.93932,5.526197,16.666685,76.51856,47.169014,14.049713,4.836197,95.4564,946.9574,53.602623,59.34234,8.448196,51.095974,56.409027,13.884197,9.539197,560.67487,218.71965,82.200134,5.489197,215.60472,51.155704,109.11083,41.461258,526.6791,61.199013,21.312996,166.90114,31.030981,114.55174,71.439255,25.042465,49.556046,154.2058,80.64653,26.939259,96.299255,95.80622,579.82666,741.4712,266.09155,267.00317,45.679012,91.578255,86.7483,88.64307,43.82047,127.9557,222.93199,80.5336,74.03609,153.91357,186.86778,114.08841
2025-03-06,193.88922,331.52228,96.134895,190.63892,136.27771,201.46501,436.79562,176.77516,218.08951,215.91867,249.7923,234.03726,44.337727,46.792923,207.11786,70.559715,227.29062,130.90271,348.33334,78.28518,26.155493,109.47162,196.13342,38.02493,121.51542,421.92477,19.845175,25.205738,39.415848,32.154926,15.313947,70.55888,52.244926,39.50714,53.943142,36.36856,65.37557,28.829405,72.89771,166.75557,138.63145,20.885174,110.93524,5.5221124,16.662601,76.51448,47.16493,14.045629,4.8321123,95.45232,946.9533,53.598537,59.338253,8.444112,51.09189,56.40494,13.880113,9.535112,560.6708,218.71556,82.19605,5.485112,215.60063,51.15162,109.10675,41.457172,526.675,61.194927,21.308912,166.89705,31.026897,114.54766,71.43517,25.038382,49.55196,154.2017,80.64245,26.935175,96.29517,95.80214,579.8226,741.4671,266.08746,266.99908,45.674927,91.57417,86.74422,88.638985,43.816383,127.95162,222.9279,80.52952,74.032005,153.90948,186.8637,114.08433
2025-03-07,193.88924,331.52228,96.1349,190.63893,136.27773,201.46503,436.79562,176.77518,218.08952,215.91869,249.79231,234.03728,44.337734,46.79293,207.11787,70.55972,227.29063,130.90273,348.33334,78.28519,26.155502,109.47163,196.13344,38.024937,121.51543,421.92477,19.845184,25.205748,39.415855,32.154934,15.313956,70.55889,52.244934,39.50715,53.94315,36.36857,65.37558,28.829414,72.89772,166.75558,138.63147,20.885183,110.93525,5.522122,16.662611,76.51449,47.164936,14.045638,4.832122,95.452324,946.9533,53.598545,59.33826,8.444121,51.091896,56.40495,13.880122,9.535122,560.6708,218.71558,82.19606,5.4851217,215.60065,51.151627,109.10676,41.45718,526.675,61.194935,21.308922,166.89706,31.026907,114.54767,71.43518,25.038391,49.551968,154.20172,80.642456,26.935184,96.29518,95.80215,579.8226,741.4671,266.08746,266.99908,45.674934,91.57418,86.744225,88.63899,43.81639,127.95163,222.92792,80.529526,74.03201,153.9095,186.86371,114.084335
