Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-02-15,194.42133,332.09872,96.514915,191.17102,136.80981,201.99712,437.372,177.30727,218.62161,216.45078,250.3244,234.56937,44.71819,47.17339,207.64996,70.939735,227.82272,131.43481,348.90973,78.6652,26.582005,109.85165,196.66553,38.40539,121.89544,422.50116,20.271687,25.632248,39.796314,32.53539,15.758924,70.93891,52.625393,39.887608,54.323605,36.749027,65.75559,29.255917,73.27773,167.28767,139.16356,21.311684,111.31527,5.796237,17.089111,76.89451,47.54539,14.490605,5.1016192,95.832344,947.619,53.979,59.718716,8.889089,51.472355,56.785404,14.325089,9.980089,561.3365,219.24767,82.57607,5.754619,216.13274,51.532085,109.48678,41.837635,527.3407,61.57539,21.735424,167.42915,31.453407,114.92768,71.81519,25.464893,49.932423,154.73381,81.02247,27.361687,96.67519,96.18217,580.4883,742.1328,266.6639,267.57553,46.055393,91.9542,87.124245,89.019005,44.19685,128.48372,223.46,80.90954,74.412025,154.44159,187.3958,114.46435
2025-02-16,194.42581,332.0987,96.5194,191.1755,136.8143,202.0016,437.3765,177.31175,218.6261,216.45526,250.32889,234.57385,44.71819,47.17339,207.65445,70.94422,227.82721,131.4393,348.9142,78.669685,26.582006,109.85165,196.67001,38.40539,121.899925,422.50565,20.271688,25.636736,39.796314,32.53539,15.758924,70.93891,52.625393,39.887608,54.323605,36.749027,65.76008,29.255919,73.28222,167.29216,139.16805,21.316172,111.31527,5.7962375,17.0936,76.89451,47.54539,14.490605,5.101619,95.832344,947.62354,53.979,59.718716,8.889089,51.472355,56.785404,14.325089,9.980091,561.341,219.25215,82.58056,5.7546186,216.13722,51.532085,109.48678,41.837635,527.3452,61.57539,21.735426,167.43364,31.457895,114.93217,71.81968,25.464895,49.932423,154.7383,81.026955,27.361689,96.67968,96.18217,580.4928,742.1373,266.66388,267.5755,46.055393,91.9542,87.124245,89.02349,44.19685,128.4882,223.4645,80.914024,74.41651,154.44608,187.40028,114.468834
2025-02-17,194.42593,332.09866,96.51952,191.17563,136.81442,202.00172,437.37665,177.31187,218.62622,216.45538,250.32901,234.57397,44.72268,47.17788,207.65457,70.94434,227.82733,131.43942,348.91437,78.66981,26.582006,109.85613,196.67014,38.40988,121.90005,422.5058,20.271688,25.63686,39.800804,32.53988,15.7634115,70.9434,52.629883,39.892097,54.328094,36.753517,65.7602,29.255919,73.28234,167.29228,139.16817,21.316296,111.319756,5.796237,17.093723,76.898994,47.54988,14.495093,5.1016183,95.83683,947.62366,53.98349,59.723206,8.893577,51.476845,56.789894,14.329577,9.980091,561.3411,219.25227,82.58068,5.754618,216.13734,51.536575,109.491264,41.842125,527.34534,61.57988,21.735426,167.43376,31.45802,114.93229,71.8198,25.464895,49.936913,154.73842,81.02708,27.361689,96.6798,96.18665,580.4929,742.13745,266.66385,267.57547,46.059883,91.95869,87.12873,89.02361,44.20134,128.48833,223.46461,80.91415,74.41663,154.4462,187.4004,114.468956
2025-02-18,194.42593,332.09866,96.51953,191.17563,136.81442,202.00172,437.37668,177.31187,218.62622,216.45538,250.32901,234.57397,44.722805,47.178005,207.65457,70.94435,227.82733,131.43942,348.9144,78.669815,26.586494,109.856255,196.67014,38.410007,121.900055,422.50583,20.276176,25.636866,39.80093,32.540005,15.7635355,70.94352,52.63001,39.892223,54.32822,36.753643,65.76021,29.260406,73.28235,167.29228,139.16817,21.316301,111.31988,5.7962365,17.093729,76.89912,47.550007,14.495217,5.101619,95.83695,947.62366,53.983616,59.72333,8.893701,51.47697,56.79002,14.329701,9.984579,561.3411,219.25227,82.58069,5.7546186,216.13734,51.5367,109.49139,41.84225,527.34534,61.580006,21.739914,167.43376,31.458025,114.9323,71.81981,25.469383,49.93704,154.73842,81.027084,27.366177,96.67981,96.186775,580.4929,742.13745,266.66385,267.57547,46.06001,91.95881,87.12885,89.02362,44.201466,128.48833,223.46461,80.914154,74.41664,154.4462,187.4004,114.46896
2025-02-19,194.43042,332.10315,96.51954,191.18011,136.81891,202.00621,437.37665,177.31636,218.6307,216.45987,250.3335,234.57846,44.72281,47.17801,207.65906,70.94436,227.83182,131.44391,348.91437,78.66982,26.58662,109.85626,196.67462,38.41001,121.90006,422.5058,20.276302,25.636868,39.800934,32.54001,15.76354,70.94353,52.630013,39.892227,54.328224,36.753647,65.760216,29.260532,73.28236,167.29677,139.17265,21.316303,111.319885,5.796237,17.09373,76.899124,47.55001,14.495222,5.1016192,95.83696,947.6282,53.98362,59.723335,8.893705,51.476974,56.790024,14.329706,9.984703,561.34564,219.25676,82.580696,5.754619,216.14183,51.536705,109.491394,41.842255,527.34985,61.58001,21.74004,167.43825,31.458027,114.932304,71.81982,25.46951,49.937042,154.7429,81.02709,27.366302,96.67982,96.18678,580.49744,742.14197,266.66833,267.57996,46.060013,91.95882,87.12886,89.02363,44.20147,128.49281,223.4691,80.91416,74.41665,154.45068,187.40489,114.46897
2025-02-20,194.43054,332.10327,96.51953,191.18024,136.81903,202.00633,437.37662,177.31648,218.63083,216.45999,250.33362,234.57858,44.722813,47.178013,207.65918,70.94435,227.83194,131.44403,348.91434,78.669815,26.586624,109.85627,196.67474,38.410015,121.900055,422.50577,20.276306,25.63687,39.800938,32.540012,15.763542,70.943535,52.630016,39.89223,54.328228,36.75365,65.76021,29.260536,73.28235,167.29689,139.17278,21.316305,111.31989,5.7962375,17.093733,76.89913,47.550014,14.495224,5.101619,95.83697,947.6283,53.983624,59.72334,8.893707,51.47698,56.790028,14.329708,9.984708,561.34576,219.25688,82.58069,5.7546186,216.14195,51.53671,109.4914,41.84226,527.35,61.580013,21.740044,167.43837,31.458029,114.9323,71.81981,25.469513,49.937046,154.74303,81.027084,27.366306,96.67981,96.18679,580.49756,742.1421,266.66846,267.58008,46.060017,91.958824,87.12887,89.02362,44.201473,128.49294,223.46922,80.914154,74.41664,154.4508,187.40501,114.46896
2025-02-21,194.43054,332.10327,96.51952,191.18024,136.81903,202.00633,437.37662,177.31648,218.63083,216.45999,250.33362,234.57858,44.72281,47.17801,207.65918,70.94434,227.83194,131.44403,348.91434,78.66981,26.586624,109.85626,196.67474,38.41001,121.90005,422.50577,20.276306,25.63687,39.800934,32.54001,15.763542,70.94353,52.630013,39.892227,54.328224,36.753647,65.7602,29.260536,73.28234,167.29689,139.17278,21.316305,111.319885,5.796237,17.093733,76.899124,47.55001,14.495224,5.1016183,95.83696,947.6283,53.98362,59.723335,8.893707,51.476974,56.790024,14.329708,9.984708,561.34576,219.25688,82.58068,5.754618,216.14195,51.536705,109.491394,41.842255,527.35,61.58001,21.740044,167.43837,31.458029,114.93229,71.8198,25.469513,49.937042,154.74303,81.02708,27.366306,96.6798,96.18678,580.49756,742.1421,266.66846,267.58008,46.060013,91.95882,87.12886,89.02361,44.20147,128.49294,223.46922,80.91415,74.41663,154.4508,187.40501,114.468956
2025-02-22,194.43503,332.10776,96.51952,191.18472,136.82352,202.01082,437.3811,177.32097,218.63531,216.46448,250.3381,234.58307,44.722805,47.178005,207.66367,70.94434,227.83643,131.44852,348.91882,78.66981,26.591112,109.856255,196.67923,38.410007,121.90005,422.51025,20.280794,25.641357,39.80093,32.540005,15.76803,70.94352,52.63001,39.892223,54.32822,36.753643,65.7602,29.265024,73.28234,167.30138,139.17726,21.320793,111.31988,5.7962365,17.09822,76.89912,47.550007,14.499712,5.101619,95.83695,947.6328,53.983616,59.72333,8.898195,51.47697,56.79002,14.334196,9.989196,561.3503,219.26137,82.58068,5.7546186,216.14644,51.5367,109.49139,41.84225,527.3545,61.580006,21.744532,167.44286,31.462517,114.93229,71.8198,25.474,49.93704,154.74751,81.02708,27.370794,96.6798,96.186775,580.5021,742.1466,266.67294,267.58456,46.06001,91.95881,87.12885,89.02361,44.201466,128.49742,223.47371,80.91415,74.41663,154.45529,187.4095,114.468956
2025-02-23,194.43515,332.1079,96.52401,191.18484,136.82364,202.01094,437.38123,177.32109,218.63544,216.4646,250.33823,234.58319,44.722805,47.178005,207.66379,70.94883,227.83655,131.44864,348.91895,78.67429,26.591236,109.856255,196.67935,38.410007,121.90453,422.51038,20.280918,25.641483,39.80093,32.540005,15.768154,70.94352,52.63001,39.892223,54.32822,36.753643,65.76469,29.265148,73.28683,167.3015,139.17738,21.320919,111.31988,5.796237,17.098347,76.89912,47.550007,14.499836,5.1016192,95.83695,947.63293,53.983616,59.72333,8.898319,51.47697,56.79002,14.33432,9.98932,561.3504,219.26149,82.58517,5.754619,216.14656,51.5367,109.49139,41.84225,527.3546,61.580006,21.744656,167.44298,31.462643,114.936775,71.82429,25.474125,49.93704,154.74763,81.03156,27.370918,96.68429,96.186775,580.5022,742.1467,266.6731,267.58472,46.06001,91.95881,87.12885,89.0281,44.201466,128.49754,223.47383,80.91863,74.42112,154.45541,187.40962,114.47344
2025-02-24,194.43515,332.10794,96.52413,191.18484,136.82364,202.01094,437.38123,177.32109,218.63544,216.4646,250.33823,234.58319,44.727295,47.182495,207.66379,70.94895,227.83655,131.44864,348.91895,78.674416,26.591242,109.86074,196.67935,38.414497,121.904655,422.51038,20.280924,25.641487,39.80542,32.544495,15.768159,70.948006,52.6345,39.896713,54.33271,36.758133,65.76481,29.265154,73.28695,167.3015,139.17738,21.320923,111.32436,5.7962375,17.09835,76.9036,47.554497,14.499841,5.101619,95.84144,947.63293,53.988106,59.72782,8.898324,51.48146,56.79451,14.334325,9.989325,561.3504,219.26149,82.58529,5.7546186,216.14656,51.54119,109.49587,41.84674,527.3546,61.584496,21.744661,167.44298,31.462646,114.9369,71.82441,25.47413,49.94153,154.74763,81.031685,27.370924,96.68441,96.19126,580.5022,742.1467,266.67313,267.58475,46.0645,91.963295,87.13334,89.02822,44.205956,128.49754,223.47383,80.918755,74.42124,154.45541,187.40962,114.473564
2025-02-25,194.43964,332.1079,96.52414,191.18933,136.82812,202.01543,437.3857,177.32558,218.63992,216.46909,250.34271,234.58768,44.72742,47.18262,207.66827,70.94896,227.84103,131.45312,348.92343,78.67442,26.591244,109.86086,196.68384,38.414623,121.90466,422.51486,20.280926,25.641487,39.805546,32.54462,15.768159,70.94813,52.634624,39.89684,54.332836,36.75826,65.76482,29.265156,73.28696,167.30598,139.18187,21.320923,111.324486,5.796237,17.09835,76.903725,47.554623,14.499841,5.1016183,95.84156,947.63745,53.98823,59.727947,8.898324,51.481586,56.794636,14.334325,9.9893265,561.3549,219.26598,82.5853,5.754618,216.15105,51.541317,109.495995,41.846867,527.35913,61.58462,21.744663,167.44746,31.462646,114.936905,71.82442,25.474133,49.941654,154.75212,81.03169,27.370926,96.68442,96.19138,580.5067,742.15125,266.6731,267.58472,46.064625,91.96342,87.13346,89.02823,44.20608,128.50203,223.47832,80.91876,74.42125,154.4599,187.41411,114.47357
2025-02-26,194.43976,332.10788,96.52415,191.18945,136.82825,202.01555,437.38586,177.3257,218.64005,216.46921,250.34283,234.5878,44.727425,47.182625,207.6684,70.94897,227.84116,131.45325,348.92358,78.67443,26.591246,109.86087,196.68396,38.414627,121.90467,422.515,20.280928,25.645975,39.80555,32.544624,15.772647,70.948135,52.63463,39.896843,54.33284,36.758263,65.764824,29.265158,73.286964,167.3061,139.18199,21.32541,111.32449,5.7962365,17.102839,76.90373,47.554626,14.504329,5.101619,95.84157,947.6376,53.988235,59.72795,8.902812,51.48159,56.79464,14.338813,9.9893265,561.35504,219.2661,82.585304,5.7546186,216.15117,51.54132,109.496,41.84687,527.35925,61.584625,21.744665,167.44759,31.467134,114.93691,71.824425,25.474134,49.941658,154.75224,81.0317,27.370928,96.684425,96.19139,580.50684,742.15137,266.67307,267.5847,46.06463,91.963425,87.13347,89.02824,44.206085,128.50215,223.47844,80.91877,74.42126,154.46002,187.41423,114.47358
2025-02-27,194.43976,332.10788,96.52414,191.18945,136.82825,202.01555,437.3859,177.3257,218.64005,216.46921,250.34283,234.5878,44.72743,47.18263,207.6684,70.94896,227.84116,131.45325,348.9236,78.67442,26.591246,109.86088,196.68396,38.41463,121.90466,422.51505,20.280928,25.6461,39.805553,32.54463,15.772771,70.94814,52.634632,39.896847,54.332844,36.758266,65.76482,29.265158,73.28696,167.3061,139.18199,21.325535,111.3245,5.796237,17.102962,76.90374,47.55463,14.504453,5.1016192,95.841576,947.6376,53.98824,59.727955,8.902936,51.481594,56.794643,14.338937,9.993814,561.35504,219.2661,82.5853,5.754619,216.15117,51.541325,109.49601,41.846874,527.35925,61.58463,21.744665,167.44759,31.467258,114.936905,71.82442,25.474134,49.94166,154.75224,81.03169,27.370928,96.68442,96.1914,580.50684,742.15137,266.67307,267.5847,46.064632,91.96343,87.13348,89.02823,44.20609,128.50215,223.47844,80.91876,74.42125,154.46002,187.41423,114.47357
2025-02-28,194.44424,332.11237,96.52413,191.19394,136.83273,202.02003,437.38586,177.33018,218.64453,216.4737,250.34732,234.59229,44.727425,47.182625,207.67288,70.94895,227.84564,131.45773,348.92358,78.674416,26.595734,109.86087,196.68845,38.414627,121.904655,422.515,20.285416,25.646105,39.80555,32.544624,15.772776,70.948135,52.63463,39.896843,54.33284,36.758263,65.76481,29.269646,73.28695,167.3106,139.18648,21.32554,111.32449,5.7962375,17.102968,76.90373,47.554626,14.504457,5.101619,95.84157,947.6421,53.988235,59.72795,8.902941,51.48159,56.79464,14.338942,9.993938,561.35956,219.27058,82.58529,5.7546186,216.15565,51.54132,109.496,41.84687,527.3638,61.584625,21.749153,167.45207,31.467264,114.9369,71.82441,25.478622,49.941658,154.75673,81.031685,27.375416,96.68441,96.19139,580.51135,742.1559,266.67755,267.58917,46.06463,91.963425,87.13347,89.02822,44.206085,128.50664,223.48293,80.918755,74.42124,154.46451,187.41872,114.473564
2025-03-01,194.44437,332.1125,96.52413,191.19406,136.83286,202.02016,437.38583,177.3303,218.64465,216.47382,250.34744,234.5924,44.72742,47.18262,207.673,70.94895,227.84576,131.45786,348.92355,78.674416,26.59586,109.86086,196.68857,38.414623,121.904655,422.51498,20.285542,25.646107,39.805546,32.54462,15.772778,70.94813,52.634624,39.89684,54.332836,36.75826,65.76481,29.269772,73.28695,167.31071,139.1866,21.325542,111.324486,5.796237,17.10297,76.903725,47.554623,14.504459,5.1016183,95.84156,947.6422,53.98823,59.727947,8.902943,51.481586,56.794636,14.3389435,9.993943,561.3597,219.2707,82.58529,5.754618,216.15578,51.541317,109.495995,41.846867,527.3639,61.58462,21.749279,167.4522,31.467266,114.9369,71.82441,25.478748,49.941654,154.75685,81.031685,27.375542,96.68441,96.19138,580.5115,742.156,266.67767,267.5893,46.064625,91.96342,87.13346,89.02822,44.20608,128.50676,223.48305,80.918755,74.42124,154.46463,187.41884,114.473564
2025-03-02,194.44437,332.1125,96.52862,191.19406,136.83286,202.02016,437.38583,177.3303,218.64465,216.47382,250.34744,234.5924,44.72742,47.18262,207.673,70.95344,227.84576,131.45786,348.92355,78.6789,26.595863,109.86086,196.68857,38.414623,121.90914,422.51498,20.285545,25.646109,39.805546,32.54462,15.772778,70.94813,52.634624,39.89684,54.332836,36.75826,65.769295,29.269775,73.291435,167.31071,139.1866,21.325544,111.324486,5.7962365,17.102972,76.903725,47.554623,14.504459,5.101619,95.84156,947.6422,53.98823,59.727947,8.902943,51.481586,56.794636,14.3389435,9.993943,561.3597,219.2707,82.589775,5.7546186,216.15578,51.541317,109.495995,41.846867,527.3639,61.58462,21.749283,167.4522,31.467268,114.94138,71.828896,25.478752,49.941654,154.75685,81.03617,27.375546,96.688896,96.19138,580.5115,742.156,266.67767,267.5893,46.064625,91.96342,87.13346,89.03271,44.20608,128.50676,223.48305,80.92324,74.42573,154.46463,187.41884,114.47805
2025-03-03,194.44885,332.11697,96.52874,191.19855,136.83734,202.02464,437.39032,177.3348,218.64914,216.4783,250.35193,234.5969,44.73191,47.18711,207.67749,70.95356,227.85025,131.46234,348.92804,78.67902,26.595863,109.86535,196.69305,38.419113,121.90926,422.51947,20.285545,25.646109,39.810036,32.54911,15.777266,70.952614,52.639114,39.90133,54.337326,36.76275,65.76942,29.269775,73.29156,167.3152,139.19109,21.325544,111.32897,5.796237,17.102972,76.90821,47.559113,14.508947,5.1016192,95.84605,947.6467,53.99272,59.732437,8.907431,51.486076,56.799126,14.343431,9.998431,561.3642,219.27519,82.5899,5.754619,216.16026,51.545807,109.50048,41.851357,527.3684,61.58911,21.749283,167.45668,31.467268,114.941505,71.82902,25.478752,49.946144,154.76134,81.03629,27.375546,96.68902,96.19587,580.516,742.1605,266.68216,267.59378,46.069115,91.9679,87.13795,89.03283,44.21057,128.51125,223.48753,80.92336,74.42585,154.46912,187.42332,114.47817
2025-03-04,194.44897,332.11713,96.52875,191.19867,136.83746,202.02477,437.39044,177.33492,218.64926,216.47842,250.35205,234.59702,44.732037,47.187237,207.67761,70.95357,227.85037,131.46246,348.92816,78.67903,26.600351,109.86547,196.69318,38.41924,121.90927,422.5196,20.290033,25.650597,39.81016,32.549236,15.77739,70.952736,52.63924,39.901455,54.337452,36.762875,65.769424,29.274263,73.291565,167.31532,139.19121,21.330032,111.329094,5.7962375,17.10746,76.90833,47.55924,14.509071,5.101619,95.84617,947.64685,53.992847,59.732563,8.907555,51.486202,56.79925,14.343555,9.998555,561.3643,219.27531,82.589905,5.7546186,216.16039,51.545933,109.5006,41.851482,527.3685,61.589237,21.75377,167.4568,31.471756,114.94151,71.829025,25.48324,49.94627,154.76146,81.0363,27.380033,96.689026,96.19599,580.5161,742.16064,266.6823,267.59393,46.06924,91.968025,87.13807,89.03284,44.210697,128.51137,223.48766,80.92337,74.42586,154.46924,187.42345,114.47818
2025-03-05,194.44897,332.11716,96.528755,191.19867,136.83746,202.02477,437.39044,177.33492,218.64926,216.47842,250.35205,234.59702,44.73204,47.18724,207.67761,70.953575,227.85037,131.46246,348.92816,78.67904,26.600475,109.86548,196.69318,38.419243,121.90928,422.5196,20.290157,25.650723,39.810165,32.54924,15.777394,70.95274,52.639244,39.90146,54.337456,36.76288,65.76943,29.274387,73.29157,167.31532,139.19121,21.330158,111.3291,5.796237,17.107586,76.90834,47.559242,14.509076,5.1016183,95.846176,947.64685,53.99285,59.732567,8.907559,51.486206,56.799255,14.34356,9.99856,561.3643,219.27531,82.58991,5.754618,216.16039,51.545937,109.50061,41.851486,527.3685,61.58924,21.753895,167.4568,31.471882,114.94152,71.82903,25.483364,49.946274,154.76146,81.03631,27.380157,96.68903,96.196,580.5161,742.16064,266.68234,267.59396,46.069244,91.96803,87.13808,89.032845,44.2107,128.51137,223.48766,80.92338,74.425865,154.46924,187.42345,114.47819
2025-03-06,194.45346,332.11713,96.52875,191.20316,136.84195,202.02925,437.39493,177.3394,218.65375,216.48291,250.35654,234.6015,44.732044,47.187244,207.6821,70.95357,227.85486,131.46695,348.93265,78.67903,26.600481,109.865486,196.69766,38.419247,121.90927,422.52408,20.290163,25.650726,39.81017,32.549244,15.777394,70.95275,52.639248,39.901463,54.33746,36.762882,65.769424,29.274393,73.291565,167.31981,139.1957,21.330162,111.32911,5.7962365,17.10759,76.90835,47.559246,14.509076,5.101619,95.84618,947.65137,53.992855,59.73257,8.907559,51.48621,56.79926,14.34356,9.998562,561.36884,219.2798,82.589905,5.7546186,216.16487,51.54594,109.50062,41.85149,527.37305,61.589245,21.7539,167.46129,31.471886,114.94151,71.829025,25.48337,49.946278,154.76595,81.0363,27.380163,96.689026,96.19601,580.5206,742.16516,266.6823,267.59393,46.06925,91.96804,87.138084,89.03284,44.210705,128.51585,223.49214,80.92337,74.42586,154.47372,187.42793,114.47818
2025-03-07,194.45358,332.1171,96.52874,191.20328,136.84207,202.02937,437.39508,177.33952,218.65387,216.48303,250.35666,234.60162,44.73204,47.18724,207.68222,70.95356,227.85498,131.46707,348.9328,78.67902,26.600483,109.86548,196.69778,38.419243,121.90926,422.52423,20.290165,25.650726,39.810165,32.54924,15.781882,70.95274,52.639244,39.90146,54.337456,36.76288,65.76942,29.274395,73.29156,167.31993,139.19582,21.330162,111.3291,5.796237,17.10759,76.90834,47.559242,14.513564,5.1016192,95.846176,947.6515,53.99285,59.732567,8.912047,51.486206,56.799255,14.348048,9.998562,561.36896,219.27992,82.5899,5.754619,216.165,51.545937,109.50061,41.851486,527.37317,61.58924,21.753902,167.46141,31.471886,114.941505,71.82902,25.483372,49.946274,154.76607,81.03629,27.380165,96.68902,96.196,580.52075,742.1653,266.68228,267.5939,46.069244,91.96803,87.13808,89.03283,44.2107,128.51598,223.49226,80.92336,74.42585,154.47385,187.42805,114.47817
